394	206
394	206
394	206
394	206
394	206
394	206
394	206
394	206
394	206
394	206
394	206
394	206
394	206
394	206
394	206
394	206
394	206
394	206
394	206
394	206
394	206
394	206
394	206
394	206
394	206
394	206
394	206
394	206
394	206
394	206
394	206
394	206
394	206
394	206
394	206
394	206
394	206
394	206
394	206
394	206
394	206
394	206
394	206
393	206
393	206
393	206
393	206
393	206
393	206
393	206
393	206
393	206
393	206
393	206
393	206
393	206
393	206
393	206
393	206
393	206
393	206
393	206
393	206
393	206
393	206
393	206
393	206
393	206
392	206
392	206
392	205
392	205
392	205
392	205
392	205
392	205
392	205
392	205
392	205
392	205
392	205
392	205
392	205
392	205
392	205
392	205
392	205
392	205
392	205
392	205
392	205
392	205
392	205
392	204
392	204
392	203
391	203
391	203
391	203
391	203
391	203
391	203
391	203
391	203
391	203
391	203
391	202
391	202
391	202
391	201
391	201
391	201
391	200
391	200
391	200
391	200
391	200
390	200
389	200
389	199
389	199
389	199
389	199
389	199
389	199
389	199
389	199
389	199
389	199
389	199
389	199
389	199
389	199
389	199
389	199
389	199
389	199
387	199
387	199
387	198
387	198
387	198
387	198
387	198
387	198
387	198
387	198
387	198
387	198
387	198
387	198
387	198
387	198
387	198
387	198
387	198
387	198
387	197
387	197
387	197
387	197
387	197
387	197
387	197
387	197
387	197
385	196
385	196
385	196
385	196
385	196
385	196
385	196
385	196
385	196
385	196
385	196
385	196
385	196
385	196
385	196
385	196
385	196
385	196
385	196
385	196
385	196
385	196
385	196
385	196
385	196
385	196
385	196
385	196
385	196
385	196
385	196
385	196
385	196
385	196
385	196
385	196
385	196
384	196
384	196
384	196
384	196
384	196
384	196
384	196
383	196
383	195
383	195
383	195
383	195
383	195
383	195
382	195
381	195
381	195
381	195
381	195
381	195
381	195
381	195
381	195
381	195
381	195
381	195
381	195
381	195
381	195
381	195
381	195
381	195
381	195
381	195
381	195
381	195
381	195
381	195
381	195
381	195
381	195
381	195
381	195
381	195
381	195
380	195
380	195
380	195
379	195
379	195
379	195
378	195
378	195
378	195
378	195
378	195
378	195
378	195
378	195
378	195
378	195
378	195
378	195
378	195
378	195
378	195
378	195
378	195
378	195
378	195
378	195
378	195
378	195
378	195
378	195
378	195
378	195
378	195
378	195
378	195
378	195
377	195
377	195
377	195
377	195
377	195
377	195
377	195
377	195
377	195
377	195
377	195
377	195
377	195
377	195
377	195
377	195
377	195
376	195
376	195
376	195
376	195
376	195
376	195
376	195
376	195
375	195
375	195
375	194
375	194
375	194
375	194
375	194
375	194
375	194
375	194
375	194
375	194
375	194
375	194
375	194
375	194
375	194
375	194
375	194
375	194
375	194
375	194
375	194
374	194
374	194
374	194
374	194
374	193
374	193
374	193
374	193
374	193
374	193
374	193
374	193
374	193
374	193
374	193
374	193
374	193
373	193
373	193
373	193
373	193
373	193
373	193
373	192
373	192
373	192
372	192
372	192
372	192
372	192
372	192
372	192
372	192
372	192
372	192
372	192
372	192
371	192
371	192
371	191
371	191
371	191
371	191
371	191
371	191
371	191
371	190
371	190
371	190
371	190
371	190
371	190
371	190
371	190
371	190
371	190
371	190
371	190
371	190
371	190
371	190
371	190
371	190
371	190
371	190
371	190
371	190
371	190
371	190
370	189
370	189
370	189
370	189
370	189
370	189
369	189
369	189
369	189
369	189
369	189
369	189
369	189
369	189
369	189
368	189
368	189
368	189
368	189
368	189
368	189
368	189
368	189
368	189
368	189
368	189
368	189
368	189
368	189
368	189
368	189
368	189
368	189
368	189
368	189
367	188
367	188
367	188
367	188
367	188
367	188
367	188
367	188
367	188
367	188
367	188
367	188
367	188
367	188
367	188
367	188
367	188
366	188
366	188
366	188
366	188
366	188
366	188
366	188
366	188
366	188
366	188
366	188
366	188
366	188
366	188
366	188
366	188
366	187
366	187
366	187
366	187
365	187
365	187
365	187
365	187
365	186
365	185
365	185
365	185
365	185
365	185
365	185
365	185
365	185
365	185
365	185
365	185
365	185
365	185
365	185
364	185
364	185
363	185
363	185
363	185
363	185
363	185
363	185
363	185
363	185
363	185
363	185
363	185
363	185
363	185
363	185
363	185
363	185
363	185
363	185
363	185
363	185
363	185
363	185
363	185
363	185
363	185
363	185
363	185
363	185
363	185
363	185
363	185
363	184
363	183
362	183
362	183
362	183
362	183
362	183
362	183
361	183
360	183
359	183
359	183
359	183
359	183
359	183
359	183
359	183
359	183
359	183
359	183
359	183
359	183
359	183
359	183
359	183
358	183
358	183
358	183
358	183
358	183
358	183
358	183
358	183
358	183
358	183
358	183
358	183
357	183
357	183
357	183
357	183
357	183
357	183
357	183
357	183
357	183
357	183
357	183
357	183
357	183
357	183
357	183
357	183
357	183
357	183
357	183
357	183
357	183
357	183
357	183
357	183
357	183
356	183
356	183
356	183
356	183
356	182
356	182
356	182
356	182
356	182
356	182
356	182
355	182
355	182
354	182
354	182
354	182
354	182
354	182
354	182
354	182
354	181
354	181
354	181
354	181
354	181
354	181
354	181
354	181
354	181
353	181
353	181
353	181
352	181
352	181
352	181
352	181
352	181
351	180
351	180
351	180
350	180
350	180
350	179
350	179
350	179
350	179
350	179
350	179
350	179
350	179
350	179
350	179
350	179
350	179
350	179
350	179
350	179
350	179
350	179
350	179
350	179
350	178
350	178
350	178
350	178
350	178
350	178
350	178
350	178
350	178
350	178
350	178
350	178
350	178
350	178
350	178
350	178
350	178
350	178
350	178
350	178
350	178
350	178
350	178
350	178
350	178
350	178
350	178
350	178
350	178
350	178
350	178
350	177
350	177
350	177
350	177
350	177
350	177
350	177
350	177
350	177
350	177
350	177
350	177
350	177
350	177
349	177
349	177
349	177
349	177
349	177
349	177
349	177
349	177
349	177
348	177
348	177
348	177
348	177
348	177
348	177
348	177
348	177
348	177
348	176
348	175
348	175
348	175
348	175
348	175
348	175
348	175
348	175
348	175
348	175
348	175
347	175
347	175
347	175
347	175
347	175
347	175
347	175
347	175
347	175
347	175
347	175
347	175
346	175
346	175
346	175
345	175
345	175
345	175
345	175
345	175
345	175
345	175
345	175
345	175
345	175
345	175
345	175
345	174
345	174
345	174
345	174
345	174
345	174
345	174
345	174
345	174
345	174
344	174
344	174
344	174
344	174
344	174
344	174
344	174
344	173
344	173
344	173
344	173
344	173
344	173
344	173
344	173
344	173
344	173
344	173
344	173
344	173
344	173
344	173
344	173
344	173
344	173
344	173
344	173
344	173
344	173
344	173
344	173
344	173
344	173
344	173
344	173
344	172
344	172
344	172
344	172
344	172
344	172
344	172
344	172
344	172
344	172
344	172
344	172
343	172
343	172
343	172
343	172
343	172
343	172
343	172
343	172
343	172
343	172
343	172
343	172
343	172
343	172
343	172
343	172
343	172
343	172
343	172
343	172
343	172
343	172
343	171
343	171
343	171
343	171
343	171
343	171
343	171
343	171
343	171
343	171
343	171
343	171
343	171
343	171
343	171
343	171
343	171
343	171
343	171
343	171
343	171
343	171
343	171
343	171
342	171
342	171
342	171
342	171
342	171
342	171
342	171
342	171
342	171
342	171
342	170
342	170
342	170
341	170
340	169
340	169
340	169
340	169
340	169
340	169
340	169
340	169
340	169
340	169
340	169
339	169
339	169
339	169
339	169
339	169
339	169
339	169
339	169
339	169
339	169
339	169
339	169
339	169
339	169
339	169
339	169
339	169
339	169
339	169
339	169
339	169
339	169
339	169
339	169
339	169
339	169
339	169
339	169
339	169
339	169
339	169
339	169
339	168
339	168
339	168
339	168
339	168
339	168
339	168
339	168
339	168
339	168
339	167
339	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
338	167
337	167
337	167
337	167
337	167
337	167
337	167
337	167
337	167
337	167
336	167
336	167
336	167
336	167
336	167
336	167
336	167
336	167
336	167
336	167
336	167
336	167
336	167
336	167
336	167
336	167
336	167
336	167
336	167
336	167
335	167
335	167
335	167
335	167
335	167
335	167
335	167
335	167
335	167
335	167
335	167
335	167
335	167
335	167
335	167
335	167
335	167
335	167
335	167
335	167
335	167
335	167
335	167
335	167
335	167
335	167
335	167
335	167
335	167
335	167
335	167
335	167
335	167
335	167
335	167
335	167
335	167
335	167
335	167
335	167
335	167
335	167
335	167
335	167
335	167
335	167
335	167
335	167
335	167
335	167
335	167
334	167
334	167
334	167
334	167
334	167
334	167
334	167
334	167
334	167
334	167
334	167
334	166
334	166
334	166
334	166
333	166
333	166
333	166
333	166
333	166
333	166
333	166
333	166
333	166
333	166
333	166
333	166
332	166
332	166
332	166
332	166
332	166
332	166
332	166
332	166
332	166
332	166
332	166
332	166
332	166
332	166
332	166
332	166
332	166
332	166
332	166
332	166
332	166
332	166
332	166
332	166
332	166
332	166
332	166
332	166
332	166
332	166
332	166
332	166
332	166
332	166
332	166
332	166
332	166
332	166
332	166
331	166
331	165
331	165
331	165
331	165
331	165
331	165
331	165
331	165
331	165
331	165
331	165
331	165
330	165
330	165
330	165
330	165
330	165
330	165
330	165
330	165
330	165
330	165
330	165
330	165
330	165
330	165
330	165
330	165
330	165
330	165
330	165
330	165
330	165
330	165
329	165
329	165
329	165
329	165
329	165
329	165
329	165
329	165
329	165
329	165
329	165
329	165
329	165
329	165
329	165
329	165
329	165
329	165
329	165
329	165
329	165
329	165
329	165
329	165
329	165
329	165
329	165
329	165
329	165
329	165
329	165
329	165
329	165
329	165
329	165
328	165
328	165
328	165
328	165
328	165
328	165
328	165
328	165
328	165
328	165
328	165
328	165
328	165
328	165
328	165
328	165
328	165
328	165
328	165
328	165
328	165
328	165
328	165
328	165
328	165
328	165
328	165
328	165
327	165
327	165
327	165
327	165
327	165
327	164
327	164
327	164
327	164
327	164
327	164
327	164
327	164
327	163
327	163
326	163
325	163
325	163
325	163
325	163
325	163
325	163
325	163
325	163
325	163
325	163
325	163
325	163
325	163
325	163
325	162
325	162
325	162
325	162
325	162
325	162
325	162
325	162
325	162
325	162
325	162
325	162
325	162
325	162
325	162
325	162
325	162
325	162
325	162
325	162
325	162
325	162
325	162
325	162
325	162
325	162
325	162
325	162
325	162
325	162
325	162
325	162
325	162
325	162
325	162
325	162
325	162
325	162
325	162
325	162
325	162
325	162
325	161
325	161
325	161
325	161
325	161
325	161
325	161
325	161
325	161
325	161
325	161
325	161
325	161
325	161
325	161
325	161
324	161
323	161
323	161
323	161
323	161
323	161
323	161
323	161
323	161
323	161
323	161
323	161
323	161
323	161
323	161
323	161
323	161
322	161
322	161
321	161
321	161
321	161
321	161
320	161
320	161
319	161
319	161
319	161
319	161
319	161
319	161
319	161
319	161
319	161
319	161
319	161
319	161
319	161
319	161
319	161
319	161
319	161
319	161
319	161
319	161
319	161
319	161
319	161
319	161
319	161
319	161
319	161
319	161
319	161
319	161
319	161
319	161
319	161
319	161
319	161
319	161
319	161
319	161
319	160
318	160
318	160
318	158
318	158
317	158
317	157
317	157
317	157
317	157
317	157
317	157
317	157
317	157
317	156
317	156
317	156
317	156
317	156
317	156
317	156
317	156
317	156
317	156
317	156
317	156
317	156
317	156
317	156
317	156
317	156
317	156
317	156
317	156
317	156
317	156
317	156
317	156
317	156
317	156
317	156
317	156
317	156
317	156
317	156
317	156
316	156
316	156
316	156
316	156
316	156
316	156
315	156
315	156
315	156
314	156
314	156
314	156
314	156
314	156
314	156
314	156
314	156
314	156
314	156
314	156
314	156
314	156
314	156
314	156
314	156
314	156
314	156
314	156
314	156
314	156
314	156
314	156
314	156
314	156
314	156
314	156
314	156
314	156
314	156
314	156
314	156
314	156
314	156
314	156
314	156
314	156
314	156
314	156
314	156
314	156
314	156
314	155
314	155
314	155
314	155
314	155
314	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	155
313	154
313	154
313	154
313	154
313	154
313	154
313	154
313	154
313	154
313	154
313	154
313	154
313	154
313	154
313	154
313	154
313	154
313	154
313	154
313	154
313	154
313	154
313	154
313	154
313	154
313	154
313	154
313	154
313	154
313	154
313	154
313	154
313	154
313	154
313	154
313	154
313	154
313	154
313	153
313	153
313	153
313	153
313	153
313	153
313	153
313	153
313	153
313	153
313	153
313	153
313	153
313	153
313	153
312	153
312	153
312	153
312	153
312	153
312	153
312	153
312	153
312	153
312	153
312	153
312	153
312	153
312	152
312	152
312	152
312	152
312	152
312	152
312	152
312	152
312	152
312	152
312	152
312	152
312	152
312	152
312	152
312	152
312	152
312	152
312	152
312	151
312	151
312	151
312	151
312	151
312	151
312	151
312	151
312	151
312	151
312	151
312	151
312	151
312	151
312	151
312	151
312	151
312	151
311	151
310	151
310	151
310	151
310	151
310	151
310	151
310	151
310	151
309	151
309	151
309	151
309	151
309	151
309	151
309	151
309	151
309	151
309	151
309	151
309	151
309	151
309	151
309	151
309	151
309	151
309	151
309	151
309	151
309	151
309	151
309	151
309	151
309	151
309	151
309	151
309	151
309	151
308	151
308	151
308	151
308	151
308	151
308	151
308	151
308	151
308	151
308	151
308	151
308	151
308	151
308	151
308	151
308	151
308	151
308	151
308	151
308	151
308	151
308	151
308	151
308	151
308	151
308	151
308	151
308	151
308	151
308	151
308	151
308	151
308	151
308	151
308	151
308	151
307	151
307	151
307	151
307	151
307	151
307	151
307	151
307	151
307	151
307	151
307	151
307	151
307	151
307	151
307	151
307	151
307	151
307	151
307	151
307	151
307	151
307	151
307	151
307	151
307	151
307	151
307	151
307	151
307	151
307	151
307	150
307	150
307	150
307	150
307	150
307	150
307	150
307	150
307	150
307	150
307	150
307	150
307	150
307	150
307	150
307	150
307	150
307	150
307	150
307	150
307	150
307	150
307	150
307	150
307	150
307	150
307	150
307	149
307	149
307	149
307	149
307	149
307	149
307	149
307	149
307	149
307	149
307	149
307	149
307	149
307	148
307	148
307	148
307	148
306	148
306	148
306	148
306	148
306	148
306	148
306	148
306	148
306	148
306	148
306	148
306	148
306	148
306	148
306	148
306	148
306	148
306	148
306	148
305	148
305	148
305	148
305	148
305	148
305	148
305	148
305	148
305	148
304	148
304	148
304	148
304	148
304	148
304	148
304	148
304	148
304	148
304	148
304	148
304	148
304	148
304	148
304	148
304	148
304	148
304	148
304	148
304	148
304	148
304	148
304	148
304	148
304	148
304	148
304	147
304	147
304	147
304	147
304	147
304	147
304	147
304	147
304	147
304	147
304	147
304	147
304	147
304	147
304	147
304	147
304	147
304	147
304	147
304	147
304	147
304	147
304	147
304	147
304	146
304	146
304	146
304	146
304	146
304	146
304	146
304	146
304	146
304	146
304	146
304	146
304	146
304	146
304	146
304	146
304	146
304	146
304	146
304	146
304	146
303	146
303	146
303	146
303	146
303	146
303	146
303	146
303	146
303	146
303	146
303	146
303	146
303	146
303	146
303	146
303	146
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	145
303	144
303	144
303	144
303	144
303	144
303	144
303	144
303	144
303	144
303	144
303	144
303	144
303	144
303	144
303	144
303	144
303	144
302	144
302	144
302	144
302	144
302	144
302	144
301	144
301	144
301	144
301	144
301	144
301	144
301	144
301	144
301	144
301	144
301	144
301	144
301	144
301	144
301	144
301	144
301	144
301	144
301	144
301	144
301	144
301	144
301	143
300	143
300	142
300	142
300	142
300	142
300	142
299	142
299	142
299	142
299	142
299	142
299	142
299	142
299	142
299	142
299	142
299	142
299	142
299	142
299	142
299	142
299	142
299	142
299	142
299	142
299	142
299	142
299	142
299	142
299	142
299	142
299	142
299	142
299	142
299	142
299	142
299	142
299	142
299	142
299	142
299	142
299	142
299	142
299	142
299	142
299	141
299	141
299	141
299	141
299	141
299	141
299	141
299	141
299	141
299	141
299	141
299	141
299	141
299	141
299	141
299	141
299	141
299	141
299	141
299	141
299	141
298	141
298	141
298	141
298	141
297	141
297	141
297	141
297	141
297	141
297	141
297	140
297	140
297	140
297	140
297	140
297	140
297	140
297	140
297	140
297	139
297	139
297	139
297	139
297	139
297	139
297	139
297	139
297	139
297	139
297	139
297	139
297	139
296	139
296	139
296	139
296	139
296	139
296	139
296	139
